beta,loglik,logprior,logpost,posterior_weight
1.0892573734622504,-9926.793322521935,0.0,-9926.793322521935,0.0
1.0925270268133562,-9955.120997598156,0.0,-9955.120997598156,0.0
1.0958064947714565,-9983.27325808008,0.0,-9983.27325808008,0.0
1.099095806797323,-10011.24926891555,0.0,-10011.24926891555,0.0
1.1023949924401601,-10039.048175439091,0.0,-10039.048175439091,0.0
1.1057040813378716,-10066.669116930763,0.0,-10066.669116930763,0.0
1.1090231032173257,-10094.11122163321,0.0,-10094.11122163321,0.0
1.1123520878946223,-10121.37361243089,0.0,-10121.37361243089,0.0
1.1156910652753618,-10148.455394824847,0.0,-10148.455394824847,0.0
1.1190400653549126,-10175.355679946884,0.0,-10175.355679946884,0.0
1.1223991182186812,-10202.073585780008,0.0,-10202.073585780008,0.0
1.1257682540423821,-10228.608220644315,0.0,-10228.608220644315,0.0
1.129147503092309,-10254.958692972923,0.0,-10254.958692972923,0.0
1.132536895725607,-10281.124136747281,0.0,-10281.124136747281,0.0
1.1359364623905452,-10307.103694848614,0.0,-10307.103694848614,0.0
1.1393462336267894,-10332.896512302448,0.0,-10332.896512302448,0.0
1.142766240065678,-10358.501751586997,0.0,-10358.501751586997,0.0
1.1461965124304954,-10383.918617761596,0.0,-10383.918617761596,0.0
1.14963708153675,-10409.146327934779,0.0,-10409.146327934779,0.0
1.153087978292449,-10434.184122153456,0.0,-10434.184122153456,0.0
1.1565492336983776,-10459.031283289496,0.0,-10459.031283289496,0.0
1.1600208788483766,-10483.68713557156,0.0,-10483.68713557156,0.0
1.163502944929622,-10508.151035986644,0.0,-10508.151035986644,0.0
1.1669954632229051,-10532.422385370988,0.0,-10532.422385370988,0.0
1.1704984651029142,-10556.500640785682,0.0,-10556.500640785682,0.0
1.1740119820385153,-10580.3853096109,0.0,-10580.3853096109,0.0
1.1775360455930355,-10604.075955405886,0.0,-10604.075955405886,0.0
1.1810706874245462,-10627.57220938286,0.0,-10627.57220938286,0.0
1.184615939286148,-10650.87375896094,0.0,-10650.87375896094,0.0
1.1881718330262554,-10673.980360012778,0.0,-10673.980360012778,0.0
1.1917384005888836,-10696.891853778547,0.0,-10696.891853778547,0.0
1.1953156740139341,-10719.608152441573,0.0,-10719.608152441573,0.0
1.1989036854374844,-10742.129240380653,0.0,-10742.129240380653,0.0
1.2025024670920754,-10764.45518974434,0.0,-10764.45518974434,0.0
1.206112051307001,-10786.586173779735,0.0,-10786.586173779735,0.0
1.209732470508599,-10808.52244057143,0.0,-10808.52244057143,0.0
1.2133637572205425,-10830.264329154095,0.0,-10830.264329154095,0.0
1.2170059440641317,-10851.81228691557,0.0,-10851.81228691557,0.0
1.2206590637585863,-10873.166859143354,0.0,-10873.166859143354,0.0
1.2243231491213413,-10894.3286851922,0.0,-10894.3286851922,0.0
1.2279982330683399,-10915.29851133783,0.0,-10915.29851133783,0.0
1.2316843486143303,-10936.077193058843,0.0,-10936.077193058843,0.0
1.235381528873162,-10956.665690057522,0.0,-10956.665690057522,0.0
1.239089807058083,-10977.06507079993,0.0,-10977.06507079993,0.0
1.2428092164820386,-10997.276522999,0.0,-10997.276522999,0.0
1.2465397905579703,-11017.301336685598,0.0,-11017.301336685598,0.0
1.2502815627991162,-11037.140912023717,0.0,-11037.140912023717,0.0
1.2540345668193122,-11056.79677519474,0.0,-11056.79677519474,0.0
1.2577988363332935,-11076.270562393209,0.0,-11076.270562393209,0.0
1.261574405156998,-11095.564016522418,0.0,-11095.564016522418,0.0
1.265361307207869,-11114.678994906675,0.0,-11114.678994906675,0.0
1.2691595765051624,-11133.617480182236,0.0,-11133.617480182236,0.0
1.2729692471702487,-11152.38155823918,0.0,-11152.38155823918,0.0
1.2767903534269227,-11170.973422660349,0.0,-11170.973422660349,0.0
1.280622929601709,-11189.395388210323,0.0,-11189.395388210323,0.0
1.284467010124172,-11207.649874526101,0.0,-11207.649874526101,0.0
1.288322629527223,-11225.7394050704,0.0,-11225.7394050704,0.0
1.2921898224474324,-11243.6666117726,0.0,-11243.6666117726,0.0
1.29606862362534,-11261.434236243796,0.0,-11261.434236243796,0.0
1.2999590679057675,-11279.045112032283,0.0,-11279.045112032283,0.0
1.303861190238131,-11296.502171070819,0.0,-11296.502171070819,0.0
1.3077750256767549,-11313.808452420923,0.0,-11313.808452420923,0.0
1.3117006093811876,-11330.967080742856,0.0,-11330.967080742856,0.0
1.3156379766165165,-11347.981267054902,0.0,-11347.981267054902,0.0
1.3195871627536855,-11364.85431409056,0.0,-11364.85431409056,0.0
1.3235482032698123,-11381.589613043563,0.0,-11381.589613043563,0.0
1.327521133748507,-11398.190626976988,0.0,-11398.190626976988,0.0
1.3315059898801926,-11414.660893742595,0.0,-11414.660893742595,0.0
1.335502807462424,-11431.004033745874,0.0,-11431.004033745874,0.0
1.3395116224002117,-11447.223729821224,0.0,-11447.223729821224,0.0
1.3435324707063423,-11463.32372676023,0.0,-11463.32372676023,0.0
1.3475653885017038,-11479.307834384654,0.0,-11479.307834384654,0.0
1.3516104120156085,-11495.179922820824,0.0,-11495.179922820824,0.0
1.3556675775861196,-11510.943906989918,0.0,-11510.943906989918,0.0
1.359736921660377,-11526.603749428665,0.0,-11526.603749428665,0.0
1.3638184807949256,-11542.163467209377,0.0,-11542.163467209377,0.0
1.3679122916560422,-11557.627110631052,0.0,-11557.627110631052,0.0
1.3720183910200665,-11572.998762138057,0.0,-11572.998762138057,0.0
1.3761368157737301,-11588.282538787023,0.0,-11588.282538787023,0.0
1.380267602914489,-11603.482591220773,0.0,-11603.482591220773,0.0
1.3844107895508553,-11618.603085852545,0.0,-11618.603085852545,0.0
1.3885664129027304,-11633.648204832256,0.0,-11633.648204832256,0.0
1.3927345103017403,-11648.62215416758,0.0,-11648.62215416758,0.0
1.39691511919157,-11663.52914772781,0.0,-11663.52914772781,0.0
1.4011082771283003,-11678.373402479338,0.0,-11678.373402479338,0.0
1.405314021780745,-11693.159138038687,0.0,-11693.159138038687,0.0
1.409532390930789,-11707.89058052043,0.0,-11707.89058052043,0.0
1.4137634224737294,-11722.57194456038,0.0,-11722.57194456038,0.0
1.4180071544186132,-11737.207434259339,0.0,-11737.207434259339,0.0
1.4222636248885812,-11751.801245757579,0.0,-11751.801245757579,0.0
1.4265328721212087,-11766.357561748151,0.0,-11766.357561748151,0.0
1.4308149344688503,-11780.880540290442,0.0,-11780.880540290442,0.0
1.4351098503989839,-11795.37431476283,0.0,-11795.37431476283,0.0
1.4394176584945557,-11809.842999902232,0.0,-11809.842999902232,0.0
1.443738397454328,-11824.290678446552,0.0,-11824.290678446552,0.0
1.448072106093226,-11838.72139823657,0.0,-11838.72139823657,0.0
1.4524188233426867,-11853.13917123801,0.0,-11853.13917123801,0.0
1.4567785882510085,-11867.547977743377,0.0,-11867.547977743377,0.0
1.4611514399837027,-11881.951751843668,0.0,-11881.951751843668,0.0
1.4655374178238438,-11896.354382821886,0.0,-11896.354382821886,0.0
1.4699365611724242,-11910.759715487455,0.0,-11910.759715487455,0.0
1.4743489095487072,-11925.171549462451,0.0,-11925.171549462451,0.0
1.4787745025905819,-11939.593628228418,0.0,-11939.593628228418,0.0
1.4832133800549194,-11954.029640667415,0.0,-11954.029640667415,0.0
1.4876655818179305,-11968.483223486126,0.0,-11968.483223486126,0.0
1.4921311478755235,-11982.95795634575,0.0,-11982.95795634575,0.0
1.496610118343663,-11997.457355827613,0.0,-11997.457355827613,0.0
1.5011025334587311,-12011.984874246142,0.0,-12011.984874246142,0.0
1.5056084335778885,-12026.543904888826,0.0,-12026.543904888826,0.0
1.5101278591794376,-12041.137774739285,0.0,-12041.137774739285,0.0
1.5146608508631845,-12055.76974115108,0.0,-12055.76974115108,0.0
1.5192074493508054,-12070.442989395713,0.0,-12070.442989395713,0.0
1.5237676954862125,-12085.160639034202,0.0,-12085.160639034202,0.0
1.5283416302359192,-12099.925736693061,0.0,-12099.925736693061,0.0
1.53292929468941,-12114.7412524978,0.0,-12114.7412524978,0.0
1.5375307300595082,-12129.610078368501,0.0,-12129.610078368501,0.0
1.542145977682747,-12144.535034517821,0.0,-12144.535034517821,0.0
1.5467750790197412,-12159.51886287374,0.0,-12159.51886287374,0.0
1.551418075655558,-12174.564222305744,0.0,-12174.564222305744,0.0
1.5560750093000923,-12189.673687882294,0.0,-12189.673687882294,0.0
1.5607459217884405,-12204.84975889588,0.0,-12204.84975889588,0.0
1.5654308550812763,-12220.09485047883,0.0,-12220.09485047883,0.0
1.5701298512652286,-12235.41128916301,0.0,-12235.41128916301,0.0
1.5748429525532581,-12250.801312577405,0.0,-12250.801312577405,0.0
1.579570201285038,-12266.26707913818,0.0,-12266.26707913818,0.0
1.5843116399273327,-12281.810656925329,0.0,-12281.810656925329,0.0
1.5890673110743814,-12297.43402035129,0.0,-12297.43402035129,0.0
1.5938372574482786,-12313.139052417831,0.0,-12313.139052417831,0.0
1.5986215218993594,-12328.927550099268,0.0,-12328.927550099268,0.0
1.6034201474065837,-12344.801216068377,0.0,-12344.801216068377,0.0
1.6082331770779228,-12360.761654128652,0.0,-12360.761654128652,0.0
1.6130606541507457,-12376.810375372947,0.0,-12376.810375372947,0.0
1.617902621992209,-12392.948795394126,0.0,-12392.948795394126,0.0
1.622759124099645,-12409.17823282843,0.0,-12409.17823282843,0.0
1.6276302041009538,-12425.499905168468,0.0,-12425.499905168468,0.0
1.6325159057549936,-12441.914931156783,0.0,-12441.914931156783,0.0
1.637416272951976,-12458.424326474458,0.0,-12458.424326474458,0.0
1.6423313497138576,-12475.029007557903,0.0,-12475.029007557903,0.0
1.647261180194738,-12491.729787865568,0.0,-12491.729787865568,0.0
1.6522058086812552,-12508.527373450699,0.0,-12508.527373450699,0.0
1.6571652795929832,-12525.422361340155,0.0,-12525.422361340155,0.0
1.6621396374828314,-12542.415248490022,0.0,-12542.415248490022,0.0
1.6671289270374456,-12559.506422440512,0.0,-12559.506422440512,0.0
1.6721331930776078,-12576.696156525108,0.0,-12576.696156525108,0.0
1.6771524805586404,-12593.984613395323,0.0,-12593.984613395323,0.0
1.682186834570809,-12611.371847831539,0.0,-12611.371847831539,0.0
1.6872363003397284,-12628.857800436483,0.0,-12628.857800436483,0.0
1.6923009232267676,-12646.44229290223,0.0,-12646.44229290223,0.0
1.6973807487294588,-12664.125035288822,0.0,-12664.125035288822,0.0
1.7024758224819048,-12681.905616714523,0.0,-12681.905616714523,0.0
1.7075861902551899,-12699.783509175517,0.0,-12699.783509175517,0.0
1.7127118979577904,-12717.758067739564,0.0,-12717.758067739564,0.0
1.7178529916359877,-12735.828523637252,0.0,-12735.828523637252,0.0
1.7230095174742812,-12753.993982539308,0.0,-12753.993982539308,0.0
1.7281815217958036,-12772.253429619663,0.0,-12772.253429619663,0.0
1.7333690510627373,-12790.605729168523,0.0,-12790.605729168523,0.0
1.7385721518767312,-12809.04961403373,0.0,-12809.04961403373,0.0
1.74379087097932,-12827.583689858344,0.0,-12827.583689858344,0.0
1.749025255252343,-12846.206436694607,0.0,-12846.206436694607,0.0
1.754275351718367,-12864.916204545005,0.0,-12864.916204545005,0.0
1.7595412075411068,-12883.71121221598,0.0,-12883.71121221598,0.0
1.76482287002585,-12902.589550284272,0.0,-12902.589550284272,0.0
1.7701203866198822,-12921.549174739826,0.0,-12921.549174739826,0.0
1.7754338049129126,-12940.587905464812,0.0,-12940.587905464812,0.0
1.780763172637501,-12959.703436194932,0.0,-12959.703436194932,0.0
1.786108537669489,-12978.893325108442,0.0,-12978.893325108442,0.0
1.7914699480284269,-12998.154990918076,0.0,-12998.154990918076,0.0
1.7968474518780067,-13017.485721633891,0.0,-13017.485721633891,0.0
1.8022410975264953,-13036.882669954597,0.0,-13036.882669954597,0.0
1.8076509334271678,-13056.342852008964,0.0,-13056.342852008964,0.0
1.8130770081787422,-13075.863151017187,0.0,-13075.863151017187,0.0
1.818519370525817,-13095.440316209419,0.0,-13095.440316209419,0.0
1.8239780693593084,-13115.070958743408,0.0,-13115.070958743408,0.0
1.8294531537168905,-13134.751556126008,0.0,-13134.751556126008,0.0
1.8349446727834346,-13154.478459128493,0.0,-13154.478459128493,0.0
1.8404526758914512,-13174.247882219917,0.0,-13174.247882219917,0.0
1.8459772125215343,-13194.055907003964,0.0,-13194.055907003964,0.0
1.8515183323028044,-13213.89849187591,0.0,-13213.89849187591,0.0
1.8570760850133556,-13233.77146263436,0.0,-13233.77146263436,0.0
1.8626505205807022,-13253.670519549449,0.0,-13253.670519549449,0.0
1.8682416890822269,-13273.591246005906,0.0,-13273.591246005906,0.0
1.8738496407456315,-13293.529099291713,0.0,-13293.529099291713,0.0
1.8794744259493872,-13313.479416630364,0.0,-13313.479416630364,0.0
1.8851160952231882,-13333.437425569617,0.0,-13333.437425569617,0.0
1.8907746992484047,-13353.39823999412,0.0,-13353.39823999412,0.0
1.8964502888585382,-13373.356863700034,0.0,-13373.356863700034,0.0
1.902142915039679,-13393.308201722748,0.0,-13393.308201722748,0.0
1.9078526289309636,-13413.247056535707,0.0,-13413.247056535707,0.0
1.9135794818250345,-13433.168131993236,0.0,-13433.168131993236,0.0
1.9193235251685,-13453.066047865454,0.0,-13453.066047865454,0.0
1.9250848105623977,-13472.935338498877,0.0,-13472.935338498877,0.0
1.930863389762657,-13492.770455161874,0.0,-13492.770455161874,0.0
1.9366593146805653,-13512.565780344015,0.0,-13512.565780344015,0.0
1.9424726373832324,-13532.315629224653,0.0,-13532.315629224653,0.0
1.94830341009406,-13552.014251567098,0.0,-13552.014251567098,0.0
1.9541516851932101,-13571.655849802613,0.0,-13571.655849802613,0.0
1.9600175152180759,-13591.234580574228,0.0,-13591.234580574228,0.0
1.9659009528637525,-13610.744556746637,0.0,-13610.744556746637,0.0
1.9718020509835128,-13630.179864450267,0.0,-13630.179864450267,0.0
1.9777208625892797,-13649.534567960498,0.0,-13649.534567960498,0.0
1.983657440852104,-13668.802711800028,0.0,-13668.802711800028,0.0
1.989611839102641,-13687.978339777223,0.0,-13687.978339777223,0.0
1.9955841108316303,-13707.055500200633,0.0,-13707.055500200633,0.0
2.001574309690376,-13726.028247618777,0.0,-13726.028247618777,0.0
2.0075824894912295,-13744.890661418593,0.0,-13744.890661418593,0.0
2.013608704208071,-13763.636853303802,0.0,-13763.636853303802,0.0
2.0196530079767965,-13782.260969445095,0.0,-13782.260969445095,0.0
2.0257154550958023,-13800.75720963409,0.0,-13800.75720963409,0.0
2.031796100026475,-13819.119835310114,0.0,-13819.119835310114,0.0
2.037894997393678,-13837.343170688415,0.0,-13837.343170688415,0.0
2.044012201986244,-13855.421621311396,0.0,-13855.421621311396,0.0
2.0501477687574683,-13873.349683622268,0.0,-13873.349683622268,0.0
2.0563017528255982,-13891.12194578887,0.0,-13891.12194578887,0.0
2.062474209474334,-13908.733106232456,0.0,-13908.733106232456,0.0
2.0686651941533194,-13926.177983115027,0.0,-13926.177983115027,0.0
2.0748747624786454,-13943.45151403956,0.0,-13943.45151403956,0.0
2.081102970233347,-13960.548772917025,0.0,-13960.548772917025,0.0
2.087349873367903,-13977.464980635328,0.0,-13977.464980635328,0.0
2.093615528000742,-13994.195503256504,0.0,-13994.195503256504,0.0
2.099899990418744,-14010.735868627284,0.0,-14010.735868627284,0.0
2.1062033170777466,-14027.081776056872,0.0,-14027.081776056872,0.0
2.112525564603053,-14043.229093486067,0.0,-14043.229093486067,0.0
2.11886678978994,-14059.173871294588,0.0,-14059.173871294588,0.0
2.1252270496041676,-14074.912352480038,0.0,-14074.912352480038,0.0
2.131606401182493,-14090.440967847991,0.0,-14090.440967847991,0.0
2.1380049018331815,-14105.756348603865,0.0,-14105.756348603865,0.0
2.144422609036521,-14120.855335554406,0.0,-14120.855335554406,0.0
2.1508595804453416,-14135.734972764527,0.0,-14135.734972764527,0.0
2.15731587388553,-14150.392517171413,0.0,-14150.392517171413,0.0
2.163791547356551,-14164.82544695992,0.0,-14164.82544695992,0.0
2.170286659031968,-14179.031453919772,0.0,-14179.031453919772,0.0
2.1768012672599655,-14193.008450112378,0.0,-14193.008450112378,0.0
2.183335430563873,-14206.754576296418,0.0,-14206.754576296418,0.0
2.189889207642692,-14220.268191748284,0.0,-14220.268191748284,0.0
2.196462657371621,-14233.547878641875,0.0,-14233.547878641875,0.0
2.203055838802587,-14246.592449161604,0.0,-14246.592449161604,0.0
2.2096688111647738,-14259.400933466297,0.0,-14259.400933466297,0.0
2.216301633865156,-14271.972581761407,0.0,-14271.972581761407,0.0
2.2229543664890308,-14284.306870493308,0.0,-14284.306870493308,0.0
2.229627068800555,-14296.403489173857,0.0,-14296.403489173857,0.0
2.23631980074328,-14308.262339360212,0.0,-14308.262339360212,0.0
2.243032622440693,-14319.883540509782,0.0,-14319.883540509782,0.0
2.2497655941967545,-14331.267415060456,0.0,-14331.267415060456,0.0
2.2565187764964407,-14342.414485087369,0.0,-14342.414485087369,0.0
2.263292230006288,-14353.325477285889,0.0,-14353.325477285889,0.0
2.2700860155749365,-14364.001307640508,0.0,-14364.001307640508,0.0
2.276900194233678,-14374.443076026771,0.0,-14374.443076026771,0.0
2.2837348271970024,-14384.65206947018,0.0,-14384.65206947018,0.0
2.290589975863151,-14394.629748151361,0.0,-14394.629748151361,0.0
2.2974657018146627,-14404.377736941982,0.0,-14404.377736941982,0.0
2.3043620668189337,-14413.8978271031,0.0,-14413.8978271031,0.0
2.311279132828767,-14423.191964573622,0.0,-14423.191964573622,0.0
2.3182169619829307,-14432.262238772375,0.0,-14432.262238772375,0.0
2.3251756166067183,-14441.110882467667,0.0,-14441.110882467667,0.0
2.3321551592125056,-14449.740263523285,0.0,-14449.740263523285,0.0
2.3391556525003137,-14458.15287084559,0.0,-14458.15287084559,0.0
2.346177159358372,-14466.351312370934,0.0,-14466.351312370934,0.0
2.3532197428636836,-14474.338310522322,0.0,-14474.338310522322,0.0
2.3602834662825907,-14482.116686175412,0.0,-14482.116686175412,0.0
2.3673683930713447,-14489.689354279135,0.0,-14489.689354279135,0.0
2.374474586876675,-14497.059323324545,0.0,-14497.059323324545,0.0
2.381602111536361,-14504.229678260377,0.0,-14504.229678260377,0.0
2.388751031079806,-14511.203574518882,0.0,-14511.203574518882,0.0
2.395921409728611,-14517.98423911247,0.0,-14517.98423911247,0.0
2.4031133118971546,-14524.57495536984,0.0,-14524.57495536984,0.0
2.4103268021931687,-14530.97905530836,0.0,-14530.97905530836,0.0
2.4175619454183197,-14537.199919717068,0.0,-14537.199919717068,0.0
2.424818806568791,-14543.240968314005,0.0,-14543.240968314005,0.0
2.432097450835868,-14549.105649249233,0.0,-14549.105649249233,0.0
2.439397943606521,-14554.797437452344,0.0,-14554.797437452344,0.0
2.4467203504639943,-14560.31983142501,0.0,-14560.31983142501,0.0
2.454064737188397,-14565.6763403118,0.0,-14565.6763403118,0.0
2.4614311697572893,-14570.870480084082,0.0,-14570.870480084082,0.0
2.4688197143462802,-14575.905775542895,0.0,-14575.905775542895,0.0
2.47623043732962,-14580.785747022763,0.0,-14580.785747022763,0.0
2.4836634052807938,-14585.51390585079,0.0,-14585.51390585079,0.0
2.491118684973125,-14590.093755763352,0.0,-14590.093755763352,0.0
2.4985963433803713,-14594.52878579339,0.0,-14594.52878579339,0.0
2.5060964476773266,-14598.822462427504,0.0,-14598.822462427504,0.0
2.5136190652404258,-14602.97822891459,0.0,-14602.97822891459,0.0
2.5211642636483496,-14606.999505907335,0.0,-14606.999505907335,0.0
2.5287321106826317,-14610.889680860886,0.0,-14610.889680860886,0.0
2.5363226743282667,-14614.652105801613,0.0,-14614.652105801613,0.0
2.543936022774322,-14618.290100755388,0.0,-14618.290100755388,0.0
2.55157222441455,-14621.806946276454,0.0,-14621.806946276454,0.0
2.5592313478480024,-14625.205879044908,0.0,-14625.205879044908,0.0
2.5669134618796465,-14628.49009258688,0.0,-14628.49009258688,0.0
2.574618635520984,-14631.662738424788,0.0,-14631.662738424788,0.0
2.582346937990669,-14634.72691786747,0.0,-14634.72691786747,0.0
2.590098438715131,-14637.685681181849,0.0,-14637.685681181849,0.0
2.5978732073292017,-14640.54203167996,0.0,-14640.54203167996,0.0
2.6056713136767335,-14643.298920740412,0.0,-14643.298920740412,0.0
2.6134928278112337,-14645.959244508616,0.0,-14645.959244508616,0.0
2.62133781999649,-14648.5258445268,0.0,-14648.5258445268,0.0
2.6292063607072027,-14651.001511569006,0.0,-14651.001511569006,0.0
2.637098520629619,-14653.38897866405,0.0,-14653.38897866405,0.0
2.6450143706621656,-14655.690921136507,0.0,-14655.690921136507,0.0
2.6529539819160877,-14657.909959538816,0.0,-14657.909959538816,0.0
2.6609174257160872,-14660.048659648302,0.0,-14660.048659648302,0.0
2.6689047736009623,-14662.109528250317,0.0,-14662.109528250317,0.0
2.6769160973242525,-14664.095013394173,0.0,-14664.095013394173,0.0
2.6849514688548806,-14666.00750962976,0.0,-14666.00750962976,0.0
2.6930109603778014,-14667.849354633428,0.0,-14667.849354633428,0.0
2.7010946442946486,-14669.622827855907,0.0,-14669.622827855907,0.0
2.7092025932243864,-14671.33015128426,0.0,-14671.33015128426,0.0
2.71733488000396,-14672.97349470411,0.0,-14672.97349470411,0.0
2.725491577688954,-14674.554971263537,0.0,-14674.554971263537,0.0
2.733672759554243,-14676.07663784175,0.0,-14676.07663784175,0.0
2.7418784990946534,-14677.540496524283,0.0,-14677.540496524283,0.0
2.750108870025625,-14678.948498921447,0.0,-14678.948498921447,0.0
2.7583639462838683,-14680.302541997271,0.0,-14680.302541997271,0.0
2.766643802028034,-14681.604469233414,0.0,-14681.604469233414,0.0
2.7749485116393764,-14682.856072552546,0.0,-14682.856072552546,0.0
2.7832781497224204,-14684.059095909288,0.0,-14684.059095909288,0.0
2.791632791105635,-14685.215231662229,0.0,-14685.215231662229,0.0
2.800012510842104,-14686.326122050725,0.0,-14686.326122050725,0.0
2.808417384210198,-14687.393361143282,0.0,-14687.393361143282,0.0
2.816847486714255,-14688.418498273244,0.0,-14688.418498273244,0.0
2.8253028940852554,-14689.403034850198,0.0,-14689.403034850198,0.0
2.8337836822815037,-14690.348425899761,0.0,-14690.348425899761,0.0
2.84228992748931,-14691.256081631069,0.0,-14691.256081631069,0.0
2.850821706123675,-14692.127371234734,0.0,-14692.127371234734,0.0
2.859379094828977,-14692.96362002903,0.0,-14692.96362002903,0.0
2.8679621704796583,-14693.766110868472,0.0,-14693.766110868472,0.0
2.87657101018092,-14694.536085034244,0.0,-14694.536085034244,0.0
2.8852056912694093,-14695.274746621177,0.0,-14695.274746621177,0.0
2.8938662913139175,-14695.983260226409,0.0,-14695.983260226409,0.0
2.9025528881160776,-14696.662751833177,0.0,-14696.662751833177,0.0
2.911265559711061,-14697.314309147736,0.0,-14697.314309147736,0.0
2.920004384368279,-14697.938986151763,0.0,-14697.938986151763,0.0
2.9287694405920863,-14698.53780205083,0.0,-14698.53780205083,0.0
2.937560807122487,-14699.111740797924,0.0,-14699.111740797924,0.0
2.9463785629358408,-14699.661752138682,0.0,-14699.661752138682,0.0
2.9552227872455727,-14700.18875443907,0.0,-14700.18875443907,0.0
2.964093559502885,-14700.693636060592,0.0,-14700.693636060592,0.0
2.972990959397471,-14701.177253644193,0.0,-14701.177253644193,0.0
2.98191506685823,-14701.640433726114,0.0,-14701.640433726114,0.0
2.990865962053987,-14702.083973263298,0.0,-14702.083973263298,0.0
2.999843725394211,-14702.508643242407,0.0,-14702.508643242407,0.0
3.008848437529739,-14702.915187229743,0.0,-14702.915187229743,0.0
3.0178801793535,-14703.304321731326,0.0,-14703.304321731326,0.0
3.02693903200124,-14703.676736685526,0.0,-14703.676736685526,0.0
3.0360250768522543,-14704.033098093374,0.0,-14704.033098093374,0.0
3.0451383955301146,-14704.374049108914,0.0,-14704.374049108914,0.0
3.054279069903407,-14704.700208726033,0.0,-14704.700208726033,0.0
3.0634471820864624,-14705.01217316648,0.0,-14705.01217316648,0.0
3.0726428144400972,-14705.310515676716,0.0,-14705.310515676716,0.0
3.0818660495723527,-14705.595789863826,0.0,-14705.595789863826,0.0
3.0911169703392365,-14705.868529362391,0.0,-14705.868529362391,0.0
3.1003956598454687,-14706.129247081624,0.0,-14706.129247081624,0.0
3.109702201445225,-14706.378436599227,0.0,-14706.378436599227,0.0
3.119036678742889,-14706.61657215023,0.0,-14706.61657215023,0.0
3.1283991755938017,-14706.84411150628,0.0,-14706.84411150628,0.0
3.1377897761050146,-14707.061495330288,0.0,-14707.061495330288,0.0
3.1472085646360455,-14707.269146732493,0.0,-14707.269146732493,0.0
3.1566556257996377,-14707.46747249148,0.0,-14707.46747249148,0.0
3.166131044462517,-14707.656863082684,0.0,-14707.656863082684,0.0
3.1756349057461564,-14707.83769519078,0.0,-14707.83769519078,0.0
3.185167295027542,-14708.010331129923,0.0,-14708.010331129923,0.0
3.1947282979399363,-14708.175118418832,0.0,-14708.175118418832,0.0
3.2043180003736498,-14708.332390949745,0.0,-14708.332390949745,0.0
3.2139364884768136,-14708.482468711209,0.0,-14708.482468711209,0.0
3.223583848656151,-14708.625660193453,0.0,-14708.625660193453,0.0
3.2332601675777553,-14708.762262049602,0.0,-14708.762262049602,0.0
3.242965532167866,-14708.892558561418,0.0,-14708.892558561418,0.0
3.2527000296136532,-14709.016822713409,0.0,-14709.016822713409,0.0
3.262463747363999,-14709.135315625508,0.0,-14709.135315625508,0.0
3.2722567731302825,-14709.248288693178,0.0,-14709.248288693178,0.0
3.2820791948871686,-14709.355983753203,0.0,-14709.355983753203,0.0
3.2919311008733985,-14709.45863257584,0.0,-14709.45863257584,0.0
3.301812579592581,-14709.556457223796,0.0,-14709.556457223796,0.0
3.3117237198139904,-14709.649670314944,0.0,-14709.649670314944,0.0
3.3216646105733605,-14709.738475606015,0.0,-14709.738475606015,0.0
3.3316353411736865,-14709.82306928243,0.0,-14709.82306928243,0.0
3.341636001186027,-14709.90363957519,0.0,-14709.90363957519,0.0
3.351666680450309,-14709.980366453545,0.0,-14709.980366453545,0.0
3.3617274690761323,-14710.053422509527,0.0,-14710.053422509527,0.0
3.371818457443585,-14710.122972329851,0.0,-14710.122972329851,0.0
3.3819397362040475,-14710.189174134777,0.0,-14710.189174134777,0.0
3.3920913962810135,-14710.252179991077,0.0,-14710.252179991077,0.0
3.402273528870903,-14710.312135509585,0.0,-14710.312135509585,0.0
3.4124862254438835,-14710.369179753898,0.0,-14710.369179753898,0.0
3.42272957774469,-14710.423445959757,0.0,-14710.423445959757,0.0
3.4330036777934514,-14710.475061005602,0.0,-14710.475061005602,0.0
3.443308617886515,-14710.524146913674,0.0,-14710.524146913674,0.0
3.4536444905972763,-14710.570820826457,0.0,-14710.570820826457,0.0
3.464011388777012,-14710.615194777623,0.0,-14710.615194777623,0.0
3.4744094055557126,-14710.65737563809,0.0,-14710.65737563809,0.0
3.4848386343429185,-14710.697465737177,0.0,-14710.697465737177,0.0
3.495299168828561,-14710.73556232082,0.0,-14710.73556232082,0.0
3.505791102983803,-14710.771758851386,0.0,-14710.771758851386,0.0
3.516314531061883,-14710.806145022969,0.0,-14710.806145022969,0.0
3.5268695475989613,-14710.838806591315,0.0,-14710.838806591315,0.0
3.53745624741497,-14710.869825242315,0.0,-14710.869825242315,0.0
3.548074725614468,-14710.89927918069,0.0,-14710.89927918069,0.0
3.5587250775874866,-14710.927242556585,0.0,-14710.927242556585,0.0
3.5694073990103967,-14710.953786427264,0.0,-14710.953786427264,0.0
3.5801217858467607,-14710.978979019907,0.0,-14710.978979019907,0.0
3.5908683343481984,-14711.002885608163,0.0,-14711.002885608163,0.0
3.601647141055251,-14711.02556838674,0.0,-14711.02556838674,0.0
3.6124583027982475,-14711.047086617895,0.0,-14711.047086617895,0.0
3.6233019166981757,-14711.067496829843,0.0,-14711.067496829843,0.0
3.6341780801675534,-14711.086852606777,0.0,-14711.086852606777,0.0
